Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-06-17,6473.77,6487.07,6416.17,6433.89,1945.0034919323
2019-06-18,6478.2,6478.2,6411.73,6442.76,3947.7577878268
2019-06-19,6433.89,6553.53,6407.31,6522.51,6015.8903523576
2019-06-21,6588.97,6642.15,6509.22,6535.8,9791.4853661085
2019-06-24,6620.01,6620.01,6535.8,6597.85,1332.6270423716
2019-06-25,6620.01,6620.01,6531.38,6557.96,2436.4301445158
2019-06-26,6620.01,6686.47,6562.39,6620.01,3852.9592983039
2019-06-27,6562.39,6788.37,6562.39,6699.76,3041.1791294023
2019-06-28,6646.59,6770.65,6646.59,6770.65,1804.4402143641
2019-07-01,6770.65,6939.04,6770.65,6845.99,2164.0206918641
2019-07-02,6885.86,6903.58,6557.96,6863.7,3406.2077959554
2019-07-03,6859.27,7005.5,6823.83,6961.18,2031.0848789702
2019-07-04,6908,6987.77,6797.24,6947.89,1295.5793568109
2019-07-05,6987.77,7001.06,6859.27,6939.04,1613.753597508
2019-07-08,6934.6,7014.35,6908,6956.75,3144.6947214098
2019-07-09,6956.75,6983.34,6868.14,6939.04,1632.2774402883
2019-07-10,6939.04,7018.79,6899.16,6899.16,2138.9590222202
2019-07-11,6912.45,6956.75,6739.64,6930.16,1724.8966541898
2019-07-12,6939.04,7001.06,6832.69,6961.18,1579.9748253792
2019-07-15,6943.46,7001.06,6783.94,6970.05,849.91749227293
2019-07-16,6947.89,7001.06,6903.58,6952.33,1124.5062205458
2019-07-17,6912.45,7001.06,6837.11,6863.7,1282.5037030837
2019-07-18,6783.94,7001.06,6766.22,6996.63,3711.3063829252
2019-07-19,6996.63,7018.79,6912.45,6992.21,1680.221503955
2019-07-22,7036.51,7094.12,6939.04,7001.06,1927.5692869626
2019-07-23,7045.38,7045.38,6868.14,6921.31,1648.6220074474
2019-07-24,6916.88,7032.08,6894.72,6934.6,2910.4225921295
2019-07-25,7054.23,7054.23,6823.83,6890.29,3012.8485463264
2019-07-26,6868.14,7063.1,6868.14,7009.93,2110.6284391444
2019-07-29,6965.62,7005.5,6881.42,6965.62,978.49475392448
2019-07-30,6965.62,7001.06,6925.74,6956.75,1195.3326782351
2019-07-31,6930.16,7009.93,6912.45,6952.33,2576.993422084
2019-08-01,6934.6,6970.05,6779.52,6903.58,2666.3437225537
2019-08-02,6850.42,6877,6713.05,6717.48,2305.673607243
2019-08-05,6646.59,6783.94,6385.15,6429.45,2860.2992528416
2019-08-06,6531.38,6557.96,6411.73,6433.89,2174.9170699703
2019-08-07,6433.89,6491.5,6327.55,6385.15,2773.1282279931
2019-08-08,6438.33,6473.77,6398.44,6425.03,3538.0539710387
2019-08-09,6411.73,6487.07,6340.84,6376.28,1632.2774402883
2019-08-12,6340.84,6438.33,6292.1,6376.28,1718.3588273261
2019-08-13,6345.27,6620.01,6305.39,6518.08,2097.5527854172
2019-08-14,6473.77,6473.77,6176.88,6265.51,3714.575296357
2019-08-16,6345.27,6354.13,6123.71,6154.74,3019.3863731901
2019-08-19,6247.78,6354.13,6181.32,6331.98,1821.8744193338
2019-08-20,6331.98,6464.91,6252.21,6292.1,3238.403573122
2019-08-21,6380.72,6380.72,6176.88,6230.05,2377.589702743
2019-08-22,6176.88,6411.73,6141.44,6318.68,3279.809809925
2019-08-23,6367.43,6429.45,6300.95,6362.99,1522.224021417
2019-08-26,6261.09,6327.55,6203.47,6318.68,1363.1369010685
2019-08-27,6292.1,6469.34,6238.93,6398.44,9411.2017702069
2019-08-28,6376.28,6549.1,6323.1,6345.27,2178.185983402
2019-08-29,6336.41,6398.44,6283.23,6371.86,2721.9152508946
2019-08-30,6318.68,6611.13,6274.37,6584.55,2864.6578040841
2019-09-02,6611.13,6646.59,6557.96,6637.72,903.30974499265
2019-09-03,6588.97,6646.59,6407.31,6433.89,1416.5291537883
2019-09-04,6438.33,6522.51,6398.44,6451.61,3062.9718856143
2019-09-05,6540.24,6540.24,6367.43,6469.34,933.81960368962
2019-09-06,6478.2,6478.2,6287.67,6358.56,2068.1325645308
2019-09-09,6407.31,6487.07,6354.13,6473.77,1963.5273347126
2019-09-10,6442.76,6469.34,6331.98,6447.19,2082.2978560687
2019-09-11,6425.03,6513.66,6380.72,6469.34,1755.4065128868
2019-09-12,6651.01,6947.89,6651.01,6845.99,4972.0173297966
2019-09-13,6899.16,7040.94,6713.05,7018.79,5866.6099723045
2019-09-16,6996.63,7342.26,6930.16,7328.97,5744.5705375165
2019-09-17,7351.12,7377.71,7200.46,7289.08,4819.4680363117
2019-09-18,7342.26,7346.7,7133.99,7293.52,2349.2591196672
2019-09-19,7328.97,7359.98,7204.9,7324.54,2069.2222023414
2019-09-20,7351.12,7391,7129.57,7302.38,7119.6934545017
2019-09-23,7297.95,7342.26,7129.57,7297.95,1563.6302582201
2019-09-24,7333.39,7333.39,7222.62,7240.35,890.23409126537
2019-09-25,7178.31,7337.82,7178.31,7320.11,1394.7363975761
2019-09-26,7346.7,7488.48,7302.38,7488.48,1600.6779437806
2019-09-27,7541.65,7661.29,7466.33,7568.24,1913.4039954247
2019-09-30,7621.41,7661.29,7479.63,7621.41,2869.0163553264
2019-10-01,7665.73,7665.73,7461.89,7603.69,3770.1468246979
2019-10-02,7435.31,7532.8,7089.68,7488.48,10535.707990752
2019-10-03,7488.48,7577.11,7116.28,7129.57,1415.4395159776
2019-10-04,7178.31,7227.04,7023.22,7045.38,1494.9830761519
2019-10-07,7133.99,7133.99,7009.93,7076.4,778.00139677292
2019-10-08,7076.4,7129.57,6881.42,7018.79,2588.9794380006
2019-10-09,7018.79,7018.79,6925.74,6987.77,1479.7281468034
2019-10-10,6996.63,7040.94,6859.27,6903.58,1645.3530940156
2019-10-11,6916.88,7196.03,6916.88,7138.42,2263.1777326293
2019-10-14,7142.86,7209.32,7089.68,7178.31,1344.6130582882
2019-10-15,7196.03,7266.93,7133.99,7173.87,703.90602565168
2019-10-16,7178.31,7240.35,7067.52,7133.99,1680.221503955
2019-10-17,7129.57,7266.93,7089.68,7222.62,980.6740295457
2019-10-18,7222.62,7227.04,7023.22,7111.84,1289.0415299472
2019-10-21,7045.38,7142.86,6974.48,7032.08,785.62886144716
2019-10-22,7027.66,7266.93,6970.05,7222.62,1912.3143576141
2019-10-23,7222.62,7235.91,7076.4,7133.99,1121.2373071139
2019-10-24,7173.87,7187.18,6996.63,7063.1,1795.7231118793
2019-10-25,7049.81,7142.86,7027.66,7067.52,1202.9601429094
2019-10-28,7009.93,7320.11,7009.93,7320.11,1271.6073249776
2019-10-29,7337.82,7404.29,7178.31,7266.93,1954.8102322278
2019-10-30,7266.93,7373.28,7196.03,7324.54,1404.5431378715
2019-10-31,7355.55,7382.13,7178.31,7227.04,3013.9381841371
2019-11-04,7311.24,7444.17,7302.38,7391,1990.7682799778
2019-11-05,7364.41,7519.5,7337.82,7448.6,1615.9328731292
2019-11-06,7355.55,7541.65,7328.97,7373.28,1999.4853824626
2019-11-07,7453.04,7590.39,7408.71,7532.8,1839.3086243035
2019-11-08,7532.8,7577.11,7488.48,7550.52,1201.8705050988
2019-11-12,7528.36,7754.35,7444.17,7559.38,3531.5161441751
2019-11-13,7621.41,7621.41,7492.91,7532.8,2262.0880948187
2019-11-14,7577.11,7577.11,7461.89,7528.36,2067.0429267202
2019-11-15,7528.36,7572.68,7501.78,7568.24,3021.5656488113
2019-11-18,7603.69,7687.87,7577.11,7665.73,1529.8514860913
2019-11-19,7718.9,7718.9,7532.8,7585.96,2961.635569228
2019-11-20,7585.96,7621.41,7399.87,7461.89,4946.9556601528
2019-11-21,7408.71,7621.41,7408.71,7621.41,2869.0163553264
2019-11-22,7621.41,7789.79,7616.98,7732.2,2511.6151534476
2019-11-25,7820.81,7842.97,7701.17,7798.66,1442.6804612428
2019-11-26,7727.76,7798.66,7674.58,7754.35,5278.205554577
2019-11-27,7736.62,7829.67,7648,7732.2,2177.0963455914
2019-11-28,7679.02,7785.37,7670.15,7714.46,672.3065291441
2019-11-29,7670.15,7754.35,7630.28,7710.04,2513.7944290688
2019-12-02,7559.38,7736.62,7559.38,7705.61,3097.8402955538
2019-12-03,7705.61,7798.66,7510.63,7563.8,2812.355189175
2019-12-04,7563.8,7714.46,7546.09,7599.26,2510.525515637
2019-12-05,7665.73,7798.66,7616.98,7745.48,1995.1268312201
2019-12-06,7798.66,7931.6,7710.04,7727.76,946.89525741689
2019-12-09,7621.41,7718.9,7581.53,7625.85,1217.1254344473
2019-12-10,7661.29,7718.9,7585.96,7656.86,1023.1699041594
2019-12-11,7670.15,7705.61,7550.52,7634.69,2310.0321584854
2019-12-12,7749.92,7798.66,7621.41,7798.66,2786.2038817203
2019-12-13,7834.1,7856.26,7745.48,7829.67,1879.625223296
2019-12-16,7851.83,7856.26,7758.78,7780.93,1634.4567159094
2019-12-17,7727.76,7905,7705.61,7873.98,3035.7309403492
2019-12-18,7873.98,7873.98,7568.24,7732.2,3428.0005521675
2019-12-19,7758.78,7794.21,7696.74,7754.35,3531.5161441751
2019-12-20,7577.11,7798.66,7577.11,7727.76,5742.3912618953
2019-12-23,7727.76,7798.66,7670.15,7754.35,1233.4700016064
2019-12-27,7834.1,7887.27,7754.35,7842.97,792.16668831079
2019-12-30,7842.97,7887.27,7727.76,7816.37,2158.5725028112
2020-01-02,7745.48,7842.97,7714.46,7838.53,2603.1447295385
2020-01-03,7727.76,7820.81,7621.41,7820.81,2357.9762221521
2020-01-07,7776.5,8006.92,7710.04,7745.48,3277.6305343038
2020-01-08,7621.41,7727.76,7559.38,7665.73,3669.9001461221
2020-01-09,7789.79,7789.79,7674.58,7714.46,2379.7689783642
2020-01-10,7665.73,7741.04,7665.73,7718.9,819.40763357596
2020-01-13,7710.04,7758.78,7612.55,7758.78,1535.2996751443
2020-01-14,7679.02,7772.07,7541.65,7718.9,2777.4867792355
2020-01-15,7692.31,7780.93,7652.43,7736.62,1023.1699041594
2020-01-16,7772.07,7776.5,7648,7710.04,2024.5470521066
2020-01-17,7696.74,7811.94,7692.31,7745.48,1351.1508851519
2020-01-20,7745.48,7794.21,7674.58,7718.9,852.09676789415
2020-01-21,7679.02,7758.78,7537.22,7621.41,1077.6517946896
2020-01-22,7665.73,7670.15,7559.38,7652.43,1150.6575280003
2020-01-23,7652.43,7674.58,7585.96,7634.69,871.71024848506
2020-01-24,7634.69,7727.76,7603.69,7608.12,853.18640570475
2020-01-27,7515.06,7572.68,7364.41,7430.88,1353.3301607731
2020-01-28,7426.45,7497.34,7271.36,7439.74,1670.4147636595
2020-01-29,7430.88,7612.55,7382.13,7563.8,1157.195354864
2020-01-30,7461.89,7652.43,7453.04,7594.83,2345.9902062354
2020-01-31,7674.58,7674.58,7359.98,7501.78,2619.4892966976
2020-02-03,7528.36,7621.41,7280.23,7355.55,2316.5699853491
2020-02-04,7532.8,7648,7355.55,7630.28,5879.6856260317
2020-02-05,7621.41,7754.35,7577.11,7692.31,2187.9927236975
2020-02-06,7705.61,7718.9,7488.48,7497.34,2004.9335715157
2020-02-07,7532.8,7546.09,7426.45,7457.47,1537.4789507655
2020-02-10,7519.5,7546.09,7430.88,7466.33,878.2480753487
2020-02-11,7532.8,7532.8,7404.29,7453.04,1686.7593308186
2020-02-12,7422.01,7523.94,7404.29,7461.89,2787.293519531
2020-02-13,7426.45,7497.34,7359.98,7457.47,1218.2150722579
2020-02-14,7515.06,7515.06,7386.56,7386.56,812.86980671232
2020-02-17,7426.45,7426.45,7359.98,7373.28,531.74325157589
2020-02-18,7311.24,7439.74,7311.24,7408.71,860.813870379
2020-02-19,7408.71,7488.48,7364.41,7470.76,1135.4025986518
2020-02-20,7435.31,7497.34,7373.28,7373.28,1055.8590384776
2020-02-21,7373.28,7399.87,7213.76,7266.93,1882.8941367277
2020-02-24,7187.18,7227.04,6713.05,6837.11,4718.1317199254
2020-02-25,6881.42,6899.16,6509.22,6593.41,4746.4623030012
2020-02-26,6668.74,6730.76,6429.45,6513.66,4864.1431865467
2020-02-27,6540.24,6540.24,6194.62,6243.36,4659.2912781526
2020-02-28,6026.23,6212.34,5937.61,6114.86,7339.8002922442
2020-03-02,6238.93,6269.94,6017.37,6105.99,4566.6720642511
2020-03-03,6114.86,6695.32,6114.86,6531.38,4686.5322234179
2020-03-04,6451.61,6500.35,6300.95,6420.61,2982.3386876295
2020-03-05,6398.44,6469.34,6292.1,6300.95,3585.9980347055
2020-03-06,6292.1,6300.95,5977.49,6066.12,5447.099415221
2020-03-09,5645.16,5809.11,5366,5494.51,6031.145281706
2020-03-10,5454.63,5547.68,5312.83,5312.83,5437.2926749256
2020-03-11,5317.26,5357.15,4785.54,4918.46,6796.0710247516
2020-03-12,4418.65,4488.65,3979.08,4129.75,6158.632905547
2020-03-13,4213.04,4367.24,3766.39,4255.58,9833.9812407221
2020-03-16,4034.03,4034.03,3473.95,3943.64,7492.3495857291
2020-03-17,3943.64,4555.13,3674.23,4431.05,9577.9163552296
2020-03-18,4524.1,4648.17,4076.57,4147.47,9102.8342698053
2020-03-19,4166.96,4406.25,3805.39,4253.81,14544.485495974
2020-03-20,4435.48,4519.68,4306.98,4416.87,11281.020253207
2020-03-23,4259.13,4416.87,4113.79,4344.2,3955.385252501
2020-03-24,4439.91,4869.73,4351.29,4785.54,4977.4655188497
2020-03-25,4843.15,5135.6,4555.13,4612.72,4957.8520382588
2020-03-26,4444.34,4883.03,4444.34,4803.27,2607.5032807809
2020-03-27,4918.46,4918.46,4612.72,4626.02,3211.1626278568
2020-03-30,4719.07,4723.51,4342.44,4603.86,2881.0023712432
2020-03-31,4634.88,4736.79,4546.26,4634.88,4523.0865518268
2020-04-01,4541.83,4603.86,4384.97,4384.97,4173.3128146222
2020-04-02,4342.44,4342.44,4108.48,4200.65,6605.3844078956
2020-04-03,4165.19,4340.66,4039.36,4241.41,5380.631508774
2020-04-06,4395.61,4577.27,4328.25,4563.99,2904.9744030765
2020-04-07,4652.61,4989.37,4617.16,4816.56,5730.4052459787
2020-04-08,4719.07,4887.45,4705.78,4829.85,4507.8316224783
2020-04-09,4758.94,4993.8,4701.35,4993.8,4131.9065778192
2020-04-14,5140.02,5237.5,4883.03,5104.58,4877.2188402739
2020-04-15,5135.6,5175.48,4883.03,5007.09,4093.769254448
2020-04-16,5095.71,5113.43,4794.4,4856.45,3958.6541659328
2020-04-17,4945.06,5100.14,4883.03,5051.4,3046.6273184552
2020-04-20,5210.92,5210.92,4945.06,5100.14,2051.7879973717
2020-04-21,5055.84,5095.71,4874.16,4914.04,1987.4993665459
2020-04-22,4914.04,5029.25,4785.54,4989.37,1780.4681825308
2020-04-23,5042.54,5171.04,4945.06,5166.6,2208.695842099
2020-04-24,5166.6,5383.73,5104.58,5246.37,2955.0977423644
2020-04-27,5352.72,5459.06,5104.58,5210.92,3364.8015591523
2020-04-28,5224.21,5401.46,5100.14,5348.28,2949.6495533113
2020-04-29,5392.59,6176.88,5343.84,6017.37,11445.555562609
2020-04-30,6159.16,6416.17,5631.87,5760.38,7992.4933407974
2020-05-04,5671.75,5671.75,5352.72,5383.73,4882.667029327
2020-05-05,5361.58,5512.24,5193.2,5494.51,2835.2375831976
2020-05-06,5459.06,5565.4,5357.15,5405.89,2912.6018677507
2020-05-07,5410.32,5649.59,5361.58,5516.66,2470.2089166446
2020-05-08,5538.82,5707.2,5538.82,5631.87,1967.885885955
2020-05-11,5680.61,5698.33,5459.06,5538.82,3506.4544745311
2020-05-12,5481.22,5609.71,5405.89,5552.11,3978.2676465237
2020-05-13,5467.92,5654.03,5467.92,5578.7,4174.4024524329
2020-05-14,5472.35,5552.11,5237.5,5339.42,3647.0177520994
2020-05-15,5326.12,5450.19,5264.09,5272.95,2223.9507714476
2020-05-18,5259.66,5357.15,5188.76,5312.83,5953.7809971529
2020-05-19,5397.02,5596.41,5272.95,5543.24,4180.9402792964
2020-05-20,5543.24,5600.86,5459.06,5578.7,2082.2978560687
2020-05-21,5507.8,5583.13,5481.22,5481.22,1074.3828812579
2020-05-22,5428.05,5538.82,5308.41,5512.24,2355.7969465308
2020-05-25,5498.94,5543.24,5459.06,5525.52,1583.243738811
2020-05-26,5543.24,5817.97,5512.24,5769.22,2701.212132493
2020-05-27,5733.78,6039.53,5733.78,5888.87,3628.4939093191
2020-05-28,5968.64,6141.44,5884.44,6021.8,5200.841270024
2020-05-29,5946.47,6154.74,5946.47,6079.41,8658.2620430779
2020-06-01,6066.12,6225.63,6043.96,6074.97,1697.6557089247
2020-06-02,6074.97,6216.77,6074.97,6185.75,2727.3634399476
2020-06-03,6221.2,6420.61,6194.62,6247.78,4213.6294136146
2020-06-04,6212.34,6495.93,6207.91,6469.34,4804.2131069633
2020-06-05,6553.53,6863.7,6500.35,6823.83,4207.091586751
2020-06-08,6823.83,7058.67,6659.87,6956.75,5752.1980021908
2020-06-09,7001.06,7001.06,6651.01,6770.65,4379.2543608268
2020-06-10,6814.96,6823.83,6628.85,6788.37,3056.4340587508
2020-06-12,6602.27,6704.18,6389.58,6460.49,4955.6727626376
2020-06-15,6331.98,6385.15,5880.01,6123.71,3752.7126197281
2020-06-16,6137.01,6389.58,6132.58,6216.77,3267.8237940084
2020-06-17,6247.78,6305.39,6074.97,6163.59,4083.9625141525
2020-06-18,6221.2,6287.67,6048.39,6132.58,4154.7889718419
2020-06-19,6203.47,6221.2,5959.77,6048.39,9521.2551890781
2020-06-22,6052.82,6070.53,5950.9,6004.07,4074.1557738571
2020-06-23,6097.12,6278.81,5990.79,6061.69,4112.2930972283
2020-06-24,6119.29,6119.29,5809.11,5809.11,1512.4172811216
2020-06-25,5809.11,5835.7,5658.46,5795.81,2875.5541821901
2020-06-26,5716.06,5733.78,5574.26,5574.26,4816.19912288
2020-06-29,5578.7,5614.15,5428.05,5450.19,3253.6585024705
2020-06-30,5476.78,5476.78,5317.26,5326.12,5278.205554577
2020-07-01,5361.58,5627.44,5361.58,5414.74,6177.1567483273
2020-07-02,5490.07,5534.4,5392.59,5423.61,9484.2075035174
2020-07-03,5494.51,5702.76,5379.3,5658.46,2777.4867792355
2020-07-06,5760.38,5817.97,5716.06,5817.97,5463.4439823801
2020-07-07,5760.38,5817.97,5671.75,5769.22,6085.6271722363
2020-07-08,5782.53,5906.6,5755.93,5835.7,4758.4483189178
2020-07-09,5906.6,5977.49,5835.7,5950.9,6777.5471819713
2020-07-10,5884.44,5937.61,5809.11,5937.61,3477.0342536448
2020-07-13,5981.92,6012.95,5817.97,5831.27,2328.5560012657
2020-07-14,5813.55,5831.27,5565.4,5591.98,5805.5902549105
2020-07-15,5640.73,5711.63,5600.86,5711.63,4439.1844404102
2020-07-16,5671.75,5733.78,5623.01,5702.76,5121.2977098497
2020-07-17,5716.06,5716.06,5645.16,5676.18,3272.1823452508
2020-07-20,5658.46,5795.81,5658.46,5795.81,2584.6208867582
2020-07-21,5911.02,5937.61,5724.92,5786.96,2196.7098261823
2020-07-22,5751.5,5791.39,5689.47,5791.39,1425.2462562731
2020-07-23,5840.13,5840.13,5560.98,5574.26,2404.8306480082
2020-07-24,5485.64,5507.8,5397.02,5503.36,3387.6839531751
2020-07-27,5547.68,5591.98,5450.19,5560.98,2241.3849764172
2020-07-28,5494.51,5773.66,5494.51,5729.35,5179.0485138119
2020-07-29,5760.38,6185.75,5707.2,6141.44,4697.4286015239
2020-07-30,6194.62,6256.65,6039.53,6074.97,8423.9899137975
2020-07-31,6074.97,6154.74,6026.23,6114.86,4890.2944940012
2020-08-03,6159.16,6327.55,6026.23,6296.53,4151.5200584101
2020-08-04,6385.15,6540.24,6385.15,6469.34,4012.0464186525
2020-08-05,6340.84,6544.67,6292.1,6478.2,2519.2426181219
2020-08-06,6509.22,6526.94,6331.98,6380.72,2527.9597206067
2020-08-07,6323.1,6411.73,6061.69,6234.5,2515.97370469
2020-08-10,6203.47,6323.1,6145.87,6300.95,921.83358777295
2020-08-11,6371.86,6487.07,6287.67,6389.58,1985.3200909247
2020-08-12,6433.89,6500.35,6411.73,6442.76,1630.0981646671
2020-08-13,6425.03,6593.41,6425.03,6469.34,1128.8647717881
2020-08-14,6429.45,6606.7,6380.72,6606.7,925.10250120477
2020-08-17,6597.85,6637.72,6447.19,6540.24,1197.5119538563
2020-08-18,6478.2,6593.41,6411.73,6442.76,1848.0257267883
2020-08-19,6411.73,6513.66,6292.1,6323.1,1688.9386064398
2020-08-20,6221.2,6349.7,6203.47,6261.09,1052.5901250457
2020-08-21,6292.1,6495.93,6194.62,6420.61,3507.5441123417
2020-08-24,6504.79,6513.66,6225.63,6305.39,3036.8205781598
2020-08-25,6389.58,6442.76,6314.26,6371.86,1368.5850901216
2020-08-26,6380.72,6402.87,6287.67,6336.41,1232.3803637958
2020-08-27,6300.95,6438.33,6247.78,6256.65,1566.8991716519
2020-08-28,6314.26,6402.87,6314.26,6371.86,1865.459931758
2020-08-31,6376.28,6451.61,6296.53,6367.43,4238.6910832586
2020-09-01,6376.28,6402.87,6296.53,6331.98,4592.8233717056
2020-09-02,6371.86,6398.44,6305.39,6336.41,2559.5592171142
2020-09-03,6292.1,6504.79,6283.23,6425.03,3595.8047750009
2020-09-04,6336.41,6504.79,6292.1,6376.28,2510.525515637
2020-09-07,6398.44,6469.34,6340.84,6402.87,1009.0046126215
2020-09-08,6402.87,6429.45,6340.84,6385.15,3793.0292187206
2020-09-09,6385.15,6504.79,6385.15,6460.49,2217.4129445839
2020-09-10,6411.73,6473.77,6380.72,6380.72,2570.4555952203
2020-09-11,6425.03,6425.03,6221.2,6247.78,3891.0966216752
2020-09-14,6371.86,6371.86,6026.23,6026.23,3010.6692707053
2020-09-15,6026.23,6026.23,5915.45,5955.34,4521.9969140163
2020-09-16,5942.05,6194.62,5928.75,6070.53,3945.5785122055
2020-09-17,6070.53,6203.47,5942.05,6203.47,3723.2923988418
2020-09-18,6203.47,6247.78,6101.57,6203.47,3231.8657462583
2020-09-21,6026.23,6185.75,5937.61,6097.12,2254.4606301445
2020-09-22,6074.97,6203.47,6061.69,6088.27,1164.8228195382
2020-09-23,6207.91,6261.09,6066.12,6070.53,1904.6868929399
2020-09-24,5950.9,6052.82,5893.29,5893.29,1178.988111076
2020-09-25,5848.99,5955.34,5760.38,5937.61,3303.7818417584
2020-09-28,6004.07,6052.82,5866.72,6052.82,791.07705050019
2020-09-29,5973.06,6074.97,5915.45,5950.9,2176.0067077808
2020-09-30,5995.22,5995.22,5786.96,5822.39,2052.8776351823
2020-10-01,5893.29,6066.12,5848.99,6026.23,1441.5908234321
2020-10-02,5964.2,6114.86,5880.01,5986.36,1137.581874273
2020-10-05,6008.52,6216.77,5950.9,6176.88,1378.391830417
2020-10-06,6074.97,6292.1,6074.97,6207.91,793.25632612141
2020-10-07,6238.93,6287.67,6035.1,6114.86,1704.1935357883
2020-10-08,6110.42,6176.88,5769.22,5893.29,3047.7169562659
2020-10-09,5902.17,5973.06,5764.81,5862.28,2884.2712846749
2020-10-12,5893.29,5981.92,5848.99,5915.45,1857.8324670838
2020-10-13,5902.17,5902.17,5782.53,5813.55,1134.3129608412
2020-10-14,5800.25,5955.34,5778.09,5840.13,3236.2242975008
2020-10-15,5809.11,5875.58,5335,5366,3303.7818417584
2020-10-16,5583.13,5782.53,5383.73,5450.19,2935.4842617734
2020-10-19,5428.05,5560.98,5335,5476.78,1749.9583238337
2020-10-20,5423.61,5583.13,5383.73,5516.66,1684.5800551973
2020-10-21,5569.83,5596.41,5472.35,5538.82,2517.0633425006
2020-10-22,5494.51,5498.94,5388.17,5401.46,2429.8923176521
2020-10-23,5361.58,5374.88,5051.4,5095.71,3509.723387963
2020-10-26,4993.8,5091.28,4710.21,4789.97,3222.0590059629
2020-10-27,4794.4,5002.67,4794.4,4936.19,2867.9267175158
2020-10-28,4914.04,4949.5,4750.1,4856.45,4489.3077796981
2020-10-29,4767.82,4900.75,4674.77,4838.71,4153.6993340313
2020-10-30,4741.23,4776.68,4568.42,4643.75,2189.0823615081
2020-11-02,4572.85,4736.79,4572.85,4599.43,1899.2387038868
2020-11-03,4568.42,5490.07,4528.54,5326.12,5493.9538410771
2020-11-04,5210.92,5312.83,5011.52,5312.83,3638.3006496145
2020-11-05,5308.41,5835.7,5308.41,5835.7,3689.513626713
2020-11-06,5831.27,5840.13,5485.64,5751.5,1869.8184830004
2020-11-09,5760.38,6877,5627.44,6673.18,6815.6845053426
2020-11-10,6593.41,6814.96,6469.34,6744.07,5106.0427805012
2020-11-12,6717.48,6788.37,6274.37,6394.02,4034.9288126752
2020-11-13,6380.72,6380.72,5906.6,6128.15,3338.6502516978
2020-11-16,6132.58,6535.8,6114.86,6518.08,3895.4551729176
2020-11-17,6389.58,6433.89,6163.59,6367.43,1649.711645258
2020-11-18,6371.86,6371.86,6048.39,6207.91,3436.7176546524
2020-11-19,6092.7,6261.09,6092.7,6207.91,2253.3709923339
2020-11-20,6092.7,6203.47,6039.53,6088.27,1748.8686860231
2020-11-23,6292.1,6340.84,6030.67,6030.67,3159.9496507584
2020-11-24,6110.42,6234.5,6039.53,6203.47,2684.8675653339
2020-11-25,6203.47,6309.82,6039.53,6265.51,4064.3490335616
2020-11-26,6292.1,6292.1,6066.12,6097.12,2733.9012668112
2020-11-27,6105.99,6323.1,6061.69,6323.1,2253.3709923339
2020-11-30,6256.65,6256.65,6030.67,6088.27,8425.0795516081
2020-12-01,6088.27,6212.34,6039.53,6150.3,1838.2189864929
2020-12-02,6061.69,6309.82,5897.73,6292.1,4912.0872502133
2020-12-03,6309.82,6331.98,6168.04,6292.1,1412.1706025458
2020-12-04,6336.41,6504.79,6274.37,6398.44,2111.718076955
